date,open,high,low,close,volume,prev_closing_price
2020-08-06,62.2,62.2,62.2,62.2,13761,62.2
2020-08-09,62.2,62.2,62.2,62.2,100582,62.2
2020-08-10,62.2,67.9,62.2,66.1,5276199,62.2
2020-08-12,66.1,67.0,63.2,64.0,2393699,66.1
2020-08-13,64.5,64.8,62.4,63.5,1721969,64.0
2020-08-16,64.3,67.4,62.6,65.1,2679342,63.5
2020-08-17,66.0,67.5,63.7,64.0,2266828,65.1
2020-08-18,63.6,64.9,62.4,62.7,965687,64.0
2020-08-19,63.8,63.9,62.2,62.2,1541817,62.7
2020-08-20,62.3,62.3,62.2,62.2,212228,62.2
2020-08-23,62.3,62.3,62.2,62.2,140496,62.2
2020-08-24,62.2,64.0,62.2,62.5,1283853,62.2
2020-08-25,64.0,65.5,62.7,63.7,2055623,62.5
2020-08-26,64.6,64.6,62.2,62.5,1318245,63.7
2020-08-27,62.8,64.4,62.2,64.0,1441863,62.5
2020-08-31,64.8,65.4,63.1,63.7,1379825,64.0
2020-09-01,63.2,63.7,62.2,62.3,1687039,63.7
2020-09-02,62.5,63.2,62.2,62.3,1053946,62.3
2020-09-03,62.9,62.9,62.2,62.2,801679,62.3
2020-09-06,62.3,62.3,62.2,62.2,246850,62.2
2020-09-07,62.2,62.2,62.2,62.2,148416,62.2
2020-09-08,62.2,62.2,62.2,62.2,80006,62.2
2020-09-09,62.2,62.2,62.2,62.2,57102,62.2
2020-09-10,62.2,62.2,62.2,62.2,21993,62.2
2020-09-13,62.2,62.2,62.2,62.2,30885,62.2
2020-09-14,62.2,62.2,62.2,62.2,36740,62.2
2020-09-15,62.2,62.2,62.2,62.2,6415,62.2
2020-09-16,62.2,62.2,62.2,62.2,7217,62.2
2020-09-17,62.2,62.2,62.2,62.2,19211,62.2
2020-09-20,62.2,63.5,62.2,62.2,3854838,62.2
2020-09-21,62.3,62.8,62.2,62.2,377299,62.2
2020-09-22,62.2,62.2,62.2,62.2,23478,62.2
2020-09-23,62.2,62.2,62.2,62.2,5029,62.2
2020-09-24,62.2,62.2,62.2,62.2,11803,62.2
2020-09-27,62.2,62.2,62.2,62.2,33662,62.2
2020-09-28,62.2,62.2,62.2,62.2,21905,62.2
2020-09-29,62.2,62.2,62.2,62.2,7275,62.2
2020-09-30,62.2,62.2,62.2,62.2,53700,62.2
2020-10-01,62.2,62.2,62.2,62.2,9372,62.2
2020-10-04,62.2,62.2,62.2,62.2,20599,62.2
2020-10-05,62.2,62.2,62.2,62.2,3410,62.2
2020-10-06,62.2,62.2,62.2,62.2,87,62.2
2020-10-07,62.2,62.2,62.2,62.2,333,62.2
2020-10-08,62.2,62.2,62.2,62.2,1005,62.2
2020-10-11,62.2,62.2,62.2,62.2,1,62.2
2020-10-12,62.2,62.2,62.2,62.2,200,62.2
2020-10-13,62.2,62.2,62.2,62.2,2672,62.2
2020-10-14,62.2,62.2,62.2,62.2,4602,62.2
2020-10-15,62.2,62.2,62.2,62.2,315558,62.2
2020-10-18,62.2,62.2,62.2,62.2,2080,62.2
2020-10-19,62.2,62.2,62.2,62.2,240,62.2
2020-10-20,62.2,62.2,62.2,62.2,1,62.2
2020-10-21,62.2,62.2,62.2,62.2,22,62.2
2020-10-22,62.2,62.2,62.2,62.2,1,62.2
2020-10-25,62.2,62.2,62.2,62.2,420,62.2
2020-10-27,62.2,62.2,62.2,62.2,1001,62.2
2020-10-28,62.2,62.2,62.2,62.2,2,62.2
2020-10-29,62.2,62.2,62.2,62.2,416,62.2
2020-11-01,62.2,62.2,62.2,62.2,250,62.2
2020-11-02,62.2,62.2,62.2,62.2,2,62.2
2020-11-03,0.0,0.0,0.0,62.2,0,62.2
2020-11-04,62.2,62.2,62.2,62.2,107,62.2
2020-11-05,62.2,62.2,62.2,62.2,5290,62.2
2020-11-08,62.2,62.2,62.2,62.2,2139,62.2
2020-11-09,62.2,62.2,62.2,62.2,945,62.2
2020-11-10,62.2,62.2,62.2,62.2,602,62.2
2020-11-11,0.0,0.0,0.0,62.2,0,62.2
2020-11-12,62.2,62.2,62.2,62.2,1001,62.2
2020-11-15,0.0,0.0,0.0,62.2,0,62.2
2020-11-16,0.0,0.0,0.0,62.2,0,62.2
2020-11-17,62.2,62.2,62.2,62.2,50,62.2
2020-11-18,0.0,0.0,0.0,62.2,0,62.2
2020-11-19,62.2,62.2,62.2,62.2,80321,62.2
2020-11-22,0.0,0.0,0.0,62.2,0,62.2
2020-11-23,62.2,62.2,62.2,62.2,2,62.2
2020-11-24,62.2,62.2,62.2,62.2,614,62.2
2020-11-25,62.2,62.2,62.2,62.2,71,62.2
2020-11-26,0.0,0.0,0.0,62.2,0,62.2
2020-11-29,62.2,62.2,62.2,62.2,14,62.2
2020-11-30,62.2,62.2,62.2,62.2,200,62.2
2020-12-01,0.0,0.0,0.0,62.2,0,62.2
2020-12-02,62.2,62.2,62.2,62.2,55,62.2
2020-12-03,62.2,62.2,62.2,62.2,3035,62.2
2020-12-06,0.0,0.0,0.0,62.2,0,62.2
2020-12-07,62.2,62.2,62.2,62.2,3810,62.2
2020-12-08,62.2,62.2,62.2,62.2,3830,62.2
2020-12-09,0.0,0.0,0.0,62.2,0,62.2
2020-12-10,62.2,62.2,62.2,62.2,100,62.2
2020-12-13,62.2,62.2,62.2,62.2,200,62.2
2020-12-14,62.2,62.2,62.2,62.2,128,62.2
2020-12-15,62.2,62.2,62.2,62.2,34,62.2
2020-12-17,62.2,62.2,62.2,62.2,27,62.2
2020-12-20,62.2,62.2,62.2,62.2,6516,62.2
2020-12-21,62.2,62.2,62.2,62.2,1001,62.2
2020-12-22,62.2,62.2,62.2,62.2,800,62.2
2020-12-23,62.2,62.2,62.2,62.2,1030,62.2
2020-12-24,62.2,62.2,62.2,62.2,1,62.2
2020-12-27,62.2,62.2,62.2,62.2,2075,62.2
2020-12-28,62.2,62.2,62.2,62.2,4975,62.2
2020-12-29,62.2,62.2,62.2,62.2,2100,62.2
2020-12-30,62.2,62.2,62.2,62.2,9,62.2
