date,open,high,low,close,volume,prev_closing_price
2020-01-02,36.0,37.5,35.5,36.7,2892951,36.0
2020-01-05,36.5,37.4,35.7,36.8,2840922,36.7
2020-01-06,37.2,40.4,36.8,39.4,6716867,36.8
2020-01-07,39.4,41.3,38.6,40.1,5236914,39.4
2020-01-08,40.4,40.6,38.0,38.6,3556747,40.1
2020-01-09,38.6,40.8,38.3,40.5,4840384,38.6
2020-01-12,40.5,42.4,40.5,41.8,5918079,40.5
2020-01-13,41.9,42.6,40.6,41.1,4567782,41.8
2020-01-14,41.0,42.1,39.3,40.2,4546715,41.1
2020-01-15,40.6,41.5,39.4,39.7,3182954,40.2
2020-01-16,39.3,40.3,38.4,38.7,2901773,39.7
2020-01-19,39.5,40.5,39.3,40.1,3310108,38.7
2020-01-20,40.5,42.0,39.7,41.2,5738766,40.1
2020-01-21,41.2,42.0,40.7,41.7,6653212,41.2
2020-01-22,42.0,44.9,42.0,44.5,8676036,41.7
2020-01-23,44.5,45.8,43.9,44.8,6957999,44.5
2020-01-26,44.8,45.8,44.3,44.6,7831470,44.8
2020-01-27,45.0,46.8,44.0,46.5,7742439,44.6
2020-01-28,46.5,48.4,46.3,48.0,8567525,46.5
2020-01-29,48.0,48.3,46.7,47.5,5866218,48.0
2020-01-30,47.7,51.1,47.2,50.3,10131426,47.5
2020-02-02,50.5,51.3,49.8,50.4,8445128,50.3
2020-02-03,50.5,50.6,47.4,47.8,8371633,50.4
2020-02-04,48.0,49.4,46.9,47.8,5294608,47.8
2020-02-05,47.8,48.0,45.3,46.0,5781719,47.8
2020-02-06,46.5,47.7,46.1,46.6,4423557,46.0
2020-02-09,46.6,46.9,43.8,44.3,4633164,46.6
2020-02-10,44.5,47.0,44.5,46.7,4379068,44.3
2020-02-11,47.5,49.1,47.2,47.8,6519545,46.7
2020-02-12,47.8,48.8,47.1,48.3,6258636,47.8
2020-02-13,48.6,49.4,48.3,48.5,4903139,48.3
2020-02-16,48.8,49.1,48.1,48.5,6629166,48.5
2020-02-17,48.9,50.9,48.3,50.5,7513662,48.5
2020-02-18,50.7,51.6,48.6,48.9,4875101,50.5
2020-02-19,48.9,49.3,47.5,47.7,4373023,48.9
2020-02-20,48.0,48.6,47.1,47.3,3290103,47.7
