date,open,high,low,close,volume,prev_closing_price
2013-08-13,6.0,6.1,5.9,5.9,240000,6.0
2013-08-14,5.5,5.9,5.5,5.7,477500,5.9
2013-08-18,5.7,5.9,5.6,5.8,385000,5.7
2013-08-19,5.8,5.9,5.7,5.8,268000,5.8
2013-08-20,5.8,6.0,5.8,5.8,196500,5.8
2013-08-21,5.9,5.9,5.7,5.7,415500,5.8
2013-08-22,5.7,6.0,5.7,5.9,282000,5.7
2013-08-25,6.1,6.1,5.9,5.9,173000,5.9
2013-08-26,5.9,6.0,5.8,5.9,246000,5.9
2013-08-27,5.9,5.9,5.8,5.8,242500,5.9
2013-08-29,5.9,5.9,5.7,5.7,208000,5.8
2013-09-01,5.8,5.9,5.8,5.8,508000,5.7
2013-09-02,5.9,5.9,5.8,5.8,175500,5.8
2013-09-03,5.8,5.8,5.7,5.7,90500,5.8
2013-09-04,5.7,5.8,5.7,5.7,90500,5.7
2013-09-05,5.8,5.9,5.7,5.7,122000,5.7
2013-09-08,5.8,5.8,5.7,5.7,96000,5.7
2013-09-09,5.7,5.9,5.7,5.7,164000,5.7
2013-09-10,5.7,5.8,5.6,5.6,142000,5.7
2013-09-11,5.6,6.0,5.6,5.7,379500,5.6
2013-09-12,5.8,5.8,5.7,5.7,157000,5.7
2013-09-15,5.7,5.8,5.6,5.6,315000,5.7
2013-09-16,5.6,5.8,5.6,5.6,71000,5.6
2013-09-17,5.6,5.8,5.6,5.6,173500,5.6
2013-09-18,5.6,5.8,5.6,5.6,165000,5.6
2013-09-19,5.6,5.8,5.6,5.7,131500,5.6
2013-09-22,5.7,5.8,5.7,5.7,177500,5.7
2013-09-23,5.7,5.8,5.6,5.6,194500,5.7
2013-09-24,5.6,5.8,5.6,5.6,193000,5.6
2013-09-25,5.6,5.7,5.5,5.5,233000,5.6
2013-09-26,5.6,5.7,5.6,5.6,64000,5.5
2013-09-29,5.7,5.9,5.7,5.8,274500,5.6
2013-09-30,5.9,6.0,5.7,5.7,341500,5.8
2013-10-01,5.7,5.9,5.7,5.8,148000,5.7
2013-10-02,5.9,6.0,5.8,5.8,365000,5.8
2013-10-03,5.9,6.0,5.8,5.9,411500,5.8
2013-10-06,5.7,5.9,5.7,5.7,197500,5.9
2013-10-07,5.9,5.9,5.7,5.7,245000,5.7
2013-10-08,5.8,5.8,5.7,5.7,302500,5.7
2013-10-09,5.6,5.7,5.5,5.5,381000,5.7
2013-10-10,5.6,5.7,5.6,5.6,158500,5.5
2013-10-20,5.8,5.8,5.5,5.5,174000,5.6
2013-10-21,5.5,5.7,5.5,5.5,272000,5.5
2013-10-22,5.6,5.7,5.6,5.6,95000,5.5
2013-10-23,5.7,5.7,5.6,5.6,323000,5.6
2013-10-24,5.6,5.6,5.5,5.5,334000,5.6
2013-10-27,5.6,5.7,5.5,5.6,134000,5.5
2013-10-28,5.7,5.8,5.6,5.6,239000,5.6
2013-10-29,5.7,5.8,5.6,5.7,227000,5.6
2013-10-30,5.8,5.8,5.7,5.7,70500,5.7
2013-10-31,5.7,5.8,5.7,5.7,205500,5.7
2013-11-03,5.8,5.9,5.7,5.8,611000,5.7
